"[1.1549274532210905, 31.183805789375924]"
"[1.1551756310492576, 31.203253212878128]"
"[1.1550500042118494, 31.226858622875593]"
"[1.1552446601450839, 31.246824547094942]"
"[1.1553463962656596, 31.265613975259203]"
"[1.155232983860625, 31.28128894567152]"
"[1.1554346798788777, 31.29846887596657]"
"[1.1556186063127123, 31.31704735424809]"
"[1.1556847902503045, 31.33212005522204]"
"[1.1556160154110087, 31.3553107394481]"
"[1.155597026273756, 31.37656889107539]"
"[1.155647083999535, 31.399269668416498]"
"[1.1556025444207148, 31.418098910071325]"
"[1.155550304875764, 31.436430137390527]"
"[1.1555609359367456, 31.4531973936388]"
"[1.1555895236238456, 31.472191100062613]"
"[1.1556179823412729, 31.490810580853843]"
"[1.1554633756598411, 31.50771190667969]"
"[1.1554492228706297, 31.52901866773279]"
"[1.1554252326219248, 31.544593476258445]"
"[1.1553547756137361, 31.560710438039493]"
"[1.1552225823782463, 31.58097720658312]"
"[1.1548421777017799, 31.602955222522816]"
"[1.1547562618739842, 31.622061917878977]"
"[1.154730545606741, 31.641597390307165]"
"[1.1544139312033663, 31.660330060891354]"
"[1.1544447873412946, 31.684632238938654]"
"[1.154299667764112, 31.704166263959262]"
"[1.154305526712341, 31.721670974368447]"
"[1.1539573457981374, 31.744376935848326]"
"[1.1539488014784436, 31.76646761745971]"
"[1.153741231879801, 31.78094887593447]"
"[1.1536503841789427, 31.799509680689177]"
"[1.1535284538866752, 31.818165340753662]"
"[1.1534325616190844, 31.83902561302027]"
"[1.1532738780389244, 31.860843423965182]"
"[1.1531756619761127, 31.878615456606198]"
"[1.1530171519156784, 31.89578391932192]"
"[1.1530511268295034, 31.913507124331492]"
"[1.1527537199224487, 31.93694490597094]"
"[1.1527381299891497, 31.9542448251668]"
"[1.152751307428918, 31.973308481930946]"
"[1.1527572085747, 31.994688063280265]"
"[1.1524675872095151, 32.01287691813471]"
"[1.1523201988836322, 32.02990245542848]"
"[1.1525493925608938, 32.04999200732945]"
"[1.152488728913814, 32.06547835106611]"
"[1.152420214136776, 32.088504635535955]"
"[1.1523953361511012, 32.1044370370131]"
"[1.1523643719350811, 32.12150286749994]"
"[1.1524192401860034, 32.14089173206426]"
"[1.1520973437682105, 32.156190554932984]"
"[1.1521342561545644, 32.17377887530534]"
"[1.1522549977368066, 32.197609552771056]"
"[1.1521641885704101, 32.21466712661576]"
"[1.1522529926854475, 32.23390550352253]"
"[1.1522515142580192, 32.255262537528516]"
"[1.152214674314339, 32.273980258346356]"
"[1.1521809384016657, 32.29276157236621]"
"[1.15216860160276, 32.310628288152635]"
"[1.152246615402006, 32.326459795203846]"
"[1.1521220312652725, 32.34581417104754]"
"[1.1521456692152212, 32.368210154239236]"
"[1.152244253593805, 32.38950286382522]"
"[1.152336922866822, 32.41157534842499]"
"[1.1524094651872303, 32.43074763371325]"
"[1.1524224114374544, 32.44764500834902]"
"[1.152439311460119, 32.46527272122209]"
"[1.1524899374291855, 32.48445000052911]"
"[1.1525797202343464, 32.50155410391786]"
"[1.1525908017528717, 32.51870307165213]"
"[1.1526504624658231, 32.540878399051216]"
"[1.1526711863849697, 32.5619551668571]"
"[1.152784416381232, 32.58395861117228]"
"[1.1528971871085647, 32.606688833173216]"
"[1.1530249685284495, 32.62240531784981]"
"[1.152984252432199, 32.64168021230563]"
"[1.1531123297619106, 32.659798894017875]"
"[1.1531482115900422, 32.67613559462907]"
"[1.153182723319662, 32.69536572344075]"
"[1.1532430357352457, 32.720382123306784]"
"[1.1535169583416662, 32.741088242186585]"
"[1.1533398469549998, 32.75936823625099]"
"[1.1536866154033676, 32.776831025619295]"
"[1.153666866148454, 32.7945318663046]"
"[1.1536163742764671, 32.81251440083689]"
"[1.153839300184469, 32.827147287031046]"
"[1.1538173378162777, 32.84567050341737]"
"[1.1539532456841497, 32.86616505645101]"
"[1.1539972201874964, 32.887360417344276]"
"[1.154013194612746, 32.906463728996314]"
"[1.1541128810809882, 32.92999235745148]"
"[1.1540794710536766, 32.9484946342849]"
"[1.1542177189157843, 32.96724131088912]"
"[1.153915401426303, 32.98569300768624]"
"[1.1541310086541874, 33.00269864040927]"
"[1.154259672910006, 33.02210443292551]"
"[1.1544580991882039, 33.04386283662733]"
"[1.1542898515192912, 33.05879749237548]"
"[1.154298453385299, 33.076898798680716]"
"[1.1541079134944727, 33.098834419480205]"
"[1.1544329796052453, 33.11801792892709]"
"[1.1544146103998012, 33.13605716970254]"
"[1.1544194013835878, 33.154989372067185]"
"[1.1543404151865821, 33.172269221983456]"
"[1.1543719880833267, 33.19557403592472]"
"[1.1541367089660484, 33.21396247739808]"
"[1.1541118908940546, 33.2297170448413]"
"[1.1540271518053715, 33.24852604686096]"
"[1.1541134630814027, 33.269077078160265]"
"[1.1542089772086124, 33.291074586461036]"
"[1.1537712763353203, 33.308937210572445]"
"[1.1540972698622858, 33.3327817879731]"
"[1.1539345905554765, 33.348669866015975]"
"[1.1537001234163555, 33.366743987981884]"
"[1.1536861148055355, 33.38387649016364]"
"[1.1537523276710293, 33.401487865084285]"
"[1.1536856524713168, 33.42223356143783]"
"[1.1538159033332516, 33.444857942659795]"
"[1.1538262200006235, 33.461214693960024]"
"[1.1540179371586963, 33.47795786596313]"
"[1.1538775970978181, 33.495796145964384]"
"[1.15399289481358, 33.513757992389586]"
"[1.154131740025572, 33.534235090751]"
"[1.154090752220771, 33.558687707685564]"
"[1.1542975368834834, 33.57527457053566]"
"[1.1544036049171182, 33.597079576126646]"
"[1.154298076441924, 33.61576876455628]"
"[1.154085864333242, 33.63449559330116]"
"[1.1543895248344638, 33.6513449569346]"
"[1.1544697330365083, 33.66711258391375]"
"[1.1544682362174146, 33.687708671205215]"
"[1.1545537295008985, 33.71083900464757]"
"[1.1546702684641437, 33.72972858097762]"
"[1.1546983743121344, 33.75400544019411]"
"[1.154784119295691, 33.77133430404303]"
"[1.1549997841979596, 33.78986532883046]"
"[1.155129653531155, 33.80727527707683]"
"[1.1552117646799829, 33.82650383790089]"
"[1.1553308513820961, 33.842266591448855]"
"[1.1554853733707908, 33.86075996794422]"
"[1.1557587213657325, 33.8793298688777]"
"[1.1557568625199823, 33.90175530710055]"
"[1.1559851274850743, 33.92613285679625]"
"[1.1563162770593256, 33.946223576728784]"
"[1.1564180246093774, 33.96106346419242]"
"[1.156495342788354, 33.979818345597224]"
"[1.1566438900681637, 33.99687347243658]"
"[1.1567335706583357, 34.01476952039307]"
"[1.1569868075812262, 34.036486698309865]"
"[1.1571453694877307, 34.05732108600045]"
"[1.1571137374842784, 34.074676594872585]"
"[1.1571286403230743, 34.099010926116556]"
"[1.1572121053453432, 34.1173153414371]"
"[1.1572559166398317, 34.13185914481897]"
"[1.1571666900693245, 34.1501758995406]"
"[1.1574796517435526, 34.16870018678652]"
"[1.1575130711404829, 34.18435323864952]"
"[1.1575702618811738, 34.2033842216806]"
"[1.1576737586071255, 34.22614537473828]"
"[1.1579274857896948, 34.24663664803076]"
"[1.1580444769864977, 34.26955868588791]"
"[1.1580216147662572, 34.29198388754148]"
"[1.158212924838821, 34.30905771133541]"
"[1.1583869165803358, 34.32668069017441]"
"[1.1583498445481455, 34.34349995878311]"
"[1.1585065401996657, 34.36590682806721]"
"[1.1585104932301657, 34.38605263547056]"
"[1.1587138415202938, 34.402791479336344]"
"[1.1586818105273606, 34.42361746416344]"
"[1.158834850768955, 34.4454621743446]"
"[1.1589699271524292, 34.46146425591115]"
"[1.1591977715573627, 34.47946255641894]"
"[1.1591795967702019, 34.497778858297906]"
"[1.1593993592266378, 34.514270557329574]"
"[1.1595148727798283, 34.532805233681586]"
"[1.159883875615259, 34.55684570080931]"
"[1.1600066049078366, 34.57469729272127]"
"[1.1601674826056219, 34.594615451437505]"
"[1.1602718755940362, 34.61731509351273]"
"[1.1603991332419903, 34.633169775450526]"
"[1.1605682935778476, 34.65191282939518]"
"[1.1606678893150326, 34.67016220319214]"
"[1.1607364201377115, 34.68643685191898]"
"[1.1610335311451672, 34.707567911124315]"
"[1.1611922818191065, 34.72810672021114]"
"[1.161272360349508, 34.75040667332042]"
"[1.161338058073399, 34.774298664397044]"
"[1.1614706485888433, 34.79108073403534]"
"[1.161532822832854, 34.8090612214512]"
"[1.1617474829972043, 34.8259152907811]"
"[1.1619002760122008, 34.84381255025464]"
"[1.161971104989634, 34.86241326901263]"
"[1.1620973277910358, 34.88409246524985]"
"[1.1621066679804655, 34.90177959034888]"
"[1.162235361105123, 34.92038433852956]"
"[1.162367986648406, 34.94079224266672]"
"[1.1624131209292858, 34.96235403875962]"
"[1.1624224120176094, 34.981580941639564]"
"[1.1624379131162144, 35.000511632803]"
"[1.1623892185516191, 35.01723016685848]"
"[1.1624263929029979, 35.03994471039105]"
"[1.162393985133841, 35.058905277526186]"
"[1.1626058931212184, 35.07538057759677]"
"[1.1623909844740081, 35.092372223787656]"
"[1.1622989265477899, 35.112433554488724]"
"[1.162158932227039, 35.133903393319606]"
"[1.1621027740120817, 35.15211624630711]"
"[1.1621719703400244, 35.17091154235969]"
"[1.1621043110179865, 35.18892471554628]"
"[1.1619353677784594, 35.20992551351001]"
"[1.1618207365464364, 35.230221726540734]"
"[1.1619377811633809, 35.24484484695141]"
"[1.1619743021426392, 35.26366295831864]"
"[1.1616282640218087, 35.28064380891207]"
"[1.161660687341323, 35.29868808036998]"
"[1.1617214440071937, 35.322319565931814]"
"[1.1615303353673037, 35.344878063305444]"
"[1.1614154392000484, 35.36649903204935]"
"[1.161248230018713, 35.385313115212156]"
"[1.1613156051551328, 35.402554482625284]"
"[1.1613267322929293, 35.420710302549715]"
"[1.1611406885152076, 35.439280848647414]"
"[1.16104446076011, 35.455470842280036]"
"[1.1607843816192753, 35.477467536652526]"
"[1.1605697200843368, 35.4992905967636]"
"[1.1604093308884762, 35.51353823471059]"
"[1.1603117081624859, 35.53220892680323]"
"[1.1599386636195124, 35.550934034333004]"
"[1.1598031693624102, 35.566389914990644]"
"[1.159477667590255, 35.584916689164345]"
"[1.159370361518512, 35.603704037251475]"
"[1.1591682833528645, 35.618395295853546]"
"[1.1589399423688287, 35.63741687114842]"
"[1.1586055021791795, 35.655940405035494]"
"[1.1586210394822165, 35.680517680967284]"
"[1.1583462245183802, 35.70247092984261]"
"[1.1580948341307304, 35.721358158481955]"
"[1.1578806295091935, 35.73672471934167]"
"[1.1578484061620409, 35.75560632012283]"
"[1.1576066601966322, 35.7745711923867]"
"[1.1573802072406867, 35.79080021687159]"
"[1.1571399058975846, 35.81566960892055]"
"[1.1570614502203973, 35.83939679434593]"
"[1.156949912814501, 35.855615218781374]"
"[1.1566230818733856, 35.871806941894405]"
"[1.156575307969107, 35.8924799148345]"
"[1.156223023204152, 35.906205729128295]"
"[1.1560289172236535, 35.92428107149986]"
"[1.1559755501175808, 35.94239329728365]"
"[1.1555925549864927, 35.95860009831972]"
"[1.155683817208847, 35.97577623131404]"
"[1.1554063099998593, 35.99362024755302]"
"[1.1554080032619667, 36.016350538074335]"
"[1.1552166154531753, 36.04032413723164]"
"[1.1552080866724963, 36.05906346370348]"
"[1.1550550018086507, 36.07771519468589]"
"[1.1549718348668876, 36.1003069254971]"
"[1.1551031667358278, 36.116859580213834]"
"[1.155080500873859, 36.134863011533035]"
"[1.1551037920919751, 36.15280876770734]"
"[1.1553330933158148, 36.16886059173343]"
"[1.1552569090864868, 36.18849615751111]"
"[1.155104995766893, 36.21235034741061]"
"[1.1552771599180607, 36.23133142683399]"
"[1.1555397657451822, 36.248503304777074]"
"[1.1554660115539186, 36.26777442609323]"
"[1.1558673600624216, 36.28325151979876]"
"[1.1561635781627586, 36.306856925746295]"
"[1.1562045672963672, 36.32772723956401]"
"[1.1561973355852797, 36.34464698526375]"
"[1.156208467552979, 36.36349236128227]"
"[1.156541993127926, 36.383881027197035]"
"[1.1565727778835821, 36.40496427794324]"
"[1.1567387203622235, 36.42441002564966]"
"[1.1568674091743802, 36.447099855354836]"
"[1.1570891262580532, 36.465092147759016]"
"[1.1570597062573922, 36.4846365884905]"
"[1.157200214321385, 36.500242965678055]"
"[1.157347438790205, 36.518682200067616]"
"[1.157482047132301, 36.535679512842535]"
"[1.1576292810105597, 36.555829650366725]"
"[1.1578848004008466, 36.57919797146762]"
"[1.1578669083253303, 36.598258188560905]"
"[1.1583174243906402, 36.61927670311914]"
"[1.158670556620864, 36.639762028036785]"
"[1.158606136004354, 36.65661868281447]"
"[1.1588944650590762, 36.673474110757404]"
"[1.1592718169817964, 36.68916478128558]"
"[1.1593267078596645, 36.71100879355489]"
"[1.1594687047738543, 36.728788786924355]"
"[1.1597604788749138, 36.74806606622363]"
"[1.1600955492674763, 36.768433451033694]"
"[1.1601547007170046, 36.78595864513812]"
"[1.1600850463787689, 36.8043073159158]"
"[1.1603236493836817, 36.82293220755101]"
"[1.1606870384016204, 36.83828647510237]"
"[1.1608491974529493, 36.856836763406996]"
"[1.1610951260320272, 36.87455721167604]"
"[1.1612203948831081, 36.89356592315313]"
"[1.16124293606241, 36.91438464720863]"
"[1.1613530483994892, 36.93209726281531]"
"[1.1614644415466757, 36.95145669497388]"
"[1.16168307377608, 36.974495580802284]"
"[1.1616134584894873, 36.993924673646696]"
"[1.1615232415871473, 37.00800052530481]"
"[1.1615687238237842, 37.02574448795431]"
"[1.1615769768884712, 37.045197738041466]"
"[1.1615972980074478, 37.062841311661884]"
"[1.1615771922303906, 37.08730014968591]"
"[1.1615151645042239, 37.10847923952453]"
"[1.161656914475478, 37.12338867756831]"
"[1.1615871076814301, 37.14079162774517]"
"[1.1615577253593978, 37.15957270249651]"
"[1.1613809616875401, 37.175742305524984]"
"[1.1615458725328773, 37.19219386307618]"
"[1.1615650885500766, 37.21290510793358]"
"[1.1611206683764408, 37.22761810457948]"
"[1.1609665254243322, 37.24558594723535]"
"[1.161136295129093, 37.26354272879771]"
"[1.1613533068707689, 37.2784782610386]"
"[1.1611698574268046, 37.295995809978244]"
"[1.16097605457716, 37.31309947341326]"
"[1.1608771376610465, 37.330541773521595]"
"[1.1606701473124612, 37.355118057223635]"
"[1.1604989513125108, 37.37410000078846]"
"[1.160397949778826, 37.390798288401335]"
"[1.1603348404291114, 37.409869885434446]"
"[1.1600870507112975, 37.42705563961853]"
"[1.160004689286685, 37.44675439850255]"
"[1.1598535579563254, 37.47082199561007]"
"[1.1594950441956087, 37.49016075060888]"
"[1.1592432007747846, 37.51249551636028]"
"[1.1591390937327495, 37.533119339790254]"
"[1.159007165526004, 37.55077597808509]"
"[1.158797679101569, 37.56923069141997]"
"[1.1585835618305975, 37.588783804860114]"
"[1.1584423709940608, 37.60761363987577]"
"[1.158304485655742, 37.624447904377185]"
"[1.1583150623598242, 37.64147285394947]"
"[1.1582073545924627, 37.66033464148915]"
"[1.1580454969259435, 37.68403953857749]"
"[1.1578321649877508, 37.70508676917145]"
"[1.1577277175684149, 37.72166111345076]"
"[1.1574703562550321, 37.740259670991755]"
"[1.1575132205074254, 37.75908421449666]"
"[1.1572257986456873, 37.77604293859389]"
"[1.1569723003642984, 37.79959922211785]"
"[1.157028458182079, 37.816974194592625]"
"[1.1566953849949655, 37.83395371383069]"
"[1.1566946531824789, 37.85302330235327]"
"[1.1566211516042963, 37.87619388377647]"
"[1.1565195187939494, 37.8958900063972]"
"[1.1564781587056607, 37.91489786426959]"
"[1.1564871184133032, 37.931402253919046]"
"[1.1563457231060372, 37.94766059222224]"
"[1.155886527467121, 37.9664261026306]"
"[1.1561285951621767, 37.98932431313252]"
"[1.1560999803952658, 38.006484821320676]"
"[1.156055054830835, 38.02507184298962]"
"[1.1561962451225463, 38.04540225739509]"
"[1.156226940949536, 38.066143082218964]"
"[1.156202956180088, 38.084614596149784]"
"[1.1563044039372232, 38.108194638648826]"
"[1.1564784372395334, 38.12470886657282]"
"[1.1563634715533035, 38.14158730017343]"
"[1.1563320476635401, 38.16036497544064]"
"[1.1565676485548728, 38.17494324007993]"
"[1.1566382688638837, 38.19395343260201]"
"[1.1565507936512252, 38.2110294067665]"
"[1.156623134710838, 38.22654454157139]"
"[1.1567723416167723, 38.247876607071596]"
"[1.1569663928509284, 38.267607322878575]"
"[1.1569533035796613, 38.28471220054978]"
"[1.1570377006592842, 38.307747533666266]"
"[1.157141164677404, 38.32634755773642]"
"[1.1571369088839116, 38.34290350505451]"
"[1.1569765265051246, 38.36193029538933]"
"[1.1571213494629182, 38.382414163917126]"
"[1.1572822676050314, 38.40262339345642]"
"[1.1572122282967057, 38.42112950682797]"
"[1.1571836500045674, 38.44115518813457]"
"[1.1572463500819359, 38.46221909506897]"
"[1.1571356230230623, 38.48021048137959]"
"[1.1571547041338044, 38.4962027124343]"
"[1.1573983164564086, 38.51354301409632]"
"[1.1572045231661363, 38.53211102382666]"
"[1.1572095142251184, 38.55004773996261]"
"[1.1571620427517313, 38.56995468553006]"
"[1.1573193233449144, 38.59404181797519]"
"[1.1571481797500291, 38.614581316598596]"
"[1.1571068392205355, 38.63543596948043]"
"[1.1573801856100043, 38.65547163822307]"
"[1.1573717487327295, 38.67295756178275]"
"[1.1573960653039008, 38.6887895665752]"
"[1.1573025286685483, 38.70728308298055]"
"[1.157475451982914, 38.726838670883865]"
"[1.1575546692571734, 38.749413120571205]"
"[1.1574936187512463, 38.77323493195408]"
